   5.560466E+03    1.282565E+03   -2.386782E-03


   5.555466E+03    1.282565E+03    2.824068E-05
   5.556466E+03    1.281965E+03    2.824068E-05
   5.556466E+03    1.282565E+03    2.824068E-05
   5.555466E+03    1.282565E+03    2.824068E-05


   5.555466E+03    1.282565E+03    2.576356E-05
   5.555466E+03    1.281965E+03    2.576356E-05
   5.556466E+03    1.281965E+03    2.576356E-05
   5.555466E+03    1.282565E+03    2.576356E-05


   5.556466E+03    1.282565E+03    1.005644E-04
   5.557466E+03    1.281965E+03    1.005644E-04
   5.557466E+03    1.282565E+03    1.005644E-04
   5.556466E+03    1.282565E+03    1.005644E-04


   5.556466E+03    1.282565E+03    3.904760E-04
   5.556466E+03    1.281965E+03    3.904760E-04
   5.557466E+03    1.281965E+03    3.904760E-04
   5.556466E+03    1.282565E+03    3.904760E-04


   5.556466E+03    1.278965E+03    8.661293E-06
   5.556466E+03    1.279965E+03    8.661293E-06
   5.555466E+03    1.279965E+03    8.661293E-06
